ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,-1.03745,-0.6666666666666666,-1.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,0,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0,-1,-0.3333333333333333,-1,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,-0.3181,-0.3333333333333333,-0.1111111111111111,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-1,-0.3333333333333333,-1,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-0.526725,-0.3333333333333333,-0.3333333333333333,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.331275,0.0,0.0,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.28545,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.688275,0.0,-0.4444444444444444,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0,-0.42105,-0.3333333333333333,-0.2222222222222222,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,0,-0.696075,-0.3333333333333333,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,0,-0.5345500000000001,-0.3333333333333333,-0.2222222222222222,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.6666666666666666,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.6666666666666666,0.0,0,-0.9349000000000001,0.0,-0.6666666666666666,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.27155,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0,-0.4354,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.32975,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0,-0.382925,0.0,-0.2222222222222222,1,1.0
0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,-0.1111111111111111,0,0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.39097499999999996,0.0,-0.3333333333333333,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,-0.7348,0.0,-0.6666666666666666,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0,-0.362525,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0,-0.8531749999999999,0.0,-0.7777777777777778,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.36629999999999996,0.0,-0.1111111111111111,1,1.0
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,-0.670675,0.0,-0.4444444444444444,0,0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,-0.4548249999999999,0.0,-0.1111111111111111,1,1.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,-0.39132500000000003,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,-0.330025,0.0,-0.3333333333333333,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0,-0.26405,0.0,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.2766,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.26692499999999997,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.4668,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.252625,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.736,0.0,-0.7777777777777778,1,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,-0.9064,0.0,-0.8888888888888888,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,-0.423325,0.0,-0.1111111111111111,1,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,-0.87575,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.5574,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.641425,-0.3333333333333333,-0.5555555555555556,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.49785,-0.3333333333333333,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,-0.588975,0.0,-0.3333333333333333,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.5,-0.41877499999999995,-0.3333333333333333,-0.3333333333333333,0,0.0
0.0,-0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,-0.6666666666666666,0.1111111111111111,0,-0.3333333333333333
0.0,-0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0,-0.33575,-0.6666666666666666,-0.2222222222222222,1,0.0
0.0,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.28049999999999997,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.399225,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,0,0.0,0.0,0,0.0
0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,-0.33809999999999996,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,-0.6666666666666666,0.0,0,0,0.0,0.0,0,0.0
0.0,0.0,0.3333333333333333,1.0,-0.6666666666666666,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,-0.3333333333333333,0.0,0,-0.327025,0.0,0.0,0,0.0
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0,-0.8857250000000001,0.0,-0.7777777777777778,1,0.0
0.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0,-1.0023,0.0,-0.5555555555555556,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-1,0.0,-1,1,0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.269575,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,-0.551525,-0.3333333333333333,-0.3333333333333333,0,0.0
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0.5,-0.5252,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,-0.357875,0.0,0.0,1,1.0
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,-0.49239999999999995,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.0,0,-0.40082500000000004,-0.3333333333333333,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,0,-0.3333333333333333,0.1111111111111111,1,-0.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.8747499999999999,-0.3333333333333333,-0.6666666666666666,0,-0.6666666666666666
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.4043,0.0,-0.1111111111111111,1,-0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.0,0,-0.5248,0.0,-0.3333333333333333,1,0.0
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.8570249999999999,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.360875,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.29675,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,-1.1361750000000002,-0.3333333333333333,-1,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,-0.528925,-0.6666666666666666,-0.5555555555555556,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,-1.152925,-0.6666666666666666,-1,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-0.4022,-0.6666666666666666,-0.3333333333333333,0,0.0
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-1.065225,-0.6666666666666666,-1,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0,-0.33290000000000003,-0.6666666666666666,-0.2222222222222222,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.5886250000000001,-0.6666666666666666,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.45465,-0.6666666666666666,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,-0.37255,-0.6666666666666666,0.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,-1.1686999999999999,-0.6666666666666666,-1,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0,-0.30934999999999996,-0.3333333333333333,0.1111111111111111,1,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-1.171425,0.0,-1,1,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0,-0.48155000000000003,0.0,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0,-0.43475,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0,-0.26647499999999996,-0.3333333333333333,-0.1111111111111111,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0,-0.593725,-0.3333333333333333,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0,-0.5551999999999999,-0.6666666666666666,-0.5555555555555556,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0,-0.4452,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,-0.5153000000000001,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,-0.274625,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1,0.0,-1.0,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-1.0301,0.0,-0.5555555555555556,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.574775,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,-0.356025,0.0,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,-0.3961,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.40325000000000005,0.0,-0.3333333333333333,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,0,0.0,-0.1111111111111111,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.27985,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-0.38732500000000003,-0.3333333333333333,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-0.253675,-0.3333333333333333,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-0.26687500000000003,0.0,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0,0.0,0.1111111111111111,1,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0,0,-0.3333333333333333,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0,-0.425875,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0,-0.41632499999999995,-0.6666666666666666,-0.3333333333333333,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0,-0.7348250000000001,-0.3333333333333333,-0.3333333333333333,0,0.0
0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-1,0.0,-1,1,0.3333333333333333
0.0,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,1.0,-1.183225,0.0,-1,1,0.6666666666666666
0.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,-0.3451,0.0,-0.1111111111111111,1,0.0
0.0,0.0,1.0,0.0,-0.3333333333333333,0.0,0,-0.770775,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,0.0,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,0.0,-0.3333333333333333,0.0,0,-0.9253500000000001,0.0,-0.6666666666666666,0,-1.0
0.0,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.0,0.0,-1,-0.3333333333333333,-1,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.31334999999999996,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,0.5,-1.206125,-0.3333333333333333,-1,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,1.0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.3333333333333333,1.0,-0.284625,0.0,-0.2222222222222222,1,1.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0,-0.4896,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.308825,0.0,-0.1111111111111111,1,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,-0.352425,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,-0.46312499999999995,-0.3333333333333333,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.3251,-0.3333333333333333,-0.1111111111111111,1,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,-0.33645,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.49685000000000007,0.0,-0.3333333333333333,1,0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.35215,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-0.5189999999999999,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.251675,-0.3333333333333333,-0.1111111111111111,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.41850000000000004,-0.3333333333333333,-0.1111111111111111,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-1,-0.3333333333333333,-1,0,-0.3333333333333333
0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,-0.489975,0.0,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,-0.844675,0.0,-0.5555555555555556,1,0.6666666666666666
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,-0.422875,0.0,-0.2222222222222222,0,0.3333333333333333
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0,-0.35407500000000003,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0,0,0.0,0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0,0,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.6666666666666666,0.0,0,0,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0,-1.1256249999999999,-0.6666666666666666,-1.0,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0,-0.4909,-0.3333333333333333,-0.2222222222222222,1,0.0
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,1.0,-0.7827,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,1.0,-1.041225,0.0,-0.7777777777777778,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,1.0,0,0.0,0.0,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.288375,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,-0.8774750000000001,0.0,-0.3333333333333333,1,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,1.0,-0.354575,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.6622,0.0,-0.3333333333333333,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.30185,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.2773,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,-0.9203749999999999,0.0,-0.6666666666666666,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,-0.689125,-0.3333333333333333,-0.5555555555555556,0,0.0
0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,-0.326275,-0.6666666666666666,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-1,-0.6666666666666666,-1,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-0.360475,-0.6666666666666666,-0.1111111111111111,0,-1.0
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-1,-0.3333333333333333,-1,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.453775,-0.3333333333333333,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,-0.7365999999999999,0.0,-0.7777777777777778,1,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,-0.297775,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0,-1,0.0,-1,0,-1.0
0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0,-0.6728500000000001,0.0,-0.5555555555555556,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0,-1.219975,0.0,-1.0,0,-0.6666666666666666
0.0,-0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0,-0.32005,-0.3333333333333333,0.1111111111111111,0,-1.0
0.0,-0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0,-1.0666499999999999,-0.3333333333333333,-0.5555555555555556,0,-1.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0,-0.6778500000000001,-0.3333333333333333,-0.5555555555555556,1,0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.0,0,-1,0.0,-1,0,0.0
0.0,-0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-0.311375,0.0,0.0,0,-0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0,-1,0.0,-1.0,1,0.0
