ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.6666666666666666,1.0,-0.334225,0.0,-0.2222222222222222,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,1.0,-0.39297499999999996,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,1.0,-0.3658,0.0,-0.2222222222222222,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.45862499999999995,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.38780000000000003,0.0,0.0,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.822425,0.0,-0.6666666666666666,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.9878500000000001,0.0,-0.7777777777777778,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.346075,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0,-0.678925,0.0,-0.5555555555555556,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0,-0.47040000000000004,0.0,-0.3333333333333333,0,0.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0,-0.276225,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.9198000000000001,-0.3333333333333333,-1.0,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.41142500000000004,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0,-0.3333333333333333,0.0,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,-0.6551,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.337075,0.0,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,-0.636475,0.0,-0.2222222222222222,0,-1.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.29842500000000005,0.0,0.0,0,-1.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1,0.0,-1,0,-0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.266425,-0.3333333333333333,0.1111111111111111,0,-0.6666666666666666
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.302525,-0.3333333333333333,0.0,1,-0.3333333333333333
0.0,-0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0,0,-0.6666666666666666,0.1111111111111111,0,-0.6666666666666666
0.0,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.281875,-0.3333333333333333,-0.2222222222222222,1,-0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,-1,-0.3333333333333333,-1,0,-0.6666666666666666
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,-0.34655,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,-1,0.0,-1,0,0.0
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.3033,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.67075,0.0,-0.4444444444444444,0,0.0
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,-0.756575,0.0,-0.5555555555555556,1,0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.287725,0.0,0.0,0,0.0
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0,-0.28345000000000004,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.57255,-0.3333333333333333,-0.4444444444444444,0,0.0
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.6849999999999999,-0.6666666666666666,-0.4444444444444444,0,-0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.40975,-0.6666666666666666,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.529575,-0.3333333333333333,-0.5555555555555556,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.598125,0.0,-0.5555555555555556,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,-0.35960000000000003,-0.3333333333333333,-0.1111111111111111,0,-1.0
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,-0.25915,-0.3333333333333333,-0.1111111111111111,0,-1.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,-0.3333333333333333,0.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-0.271525,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.2681,0.0,0.0,0,-1.0
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,-0.34962499999999996,-0.3333333333333333,-0.2222222222222222,0,-1.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-0.30495,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,0,-0.3333333333333333,0.0,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,-0.41877499999999995,0.0,-0.3333333333333333,0,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-0.48122500000000007,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0,-0.27185,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.350425,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.306875,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.48617499999999997,0.0,-0.1111111111111111,1,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.33395,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0,-1.2154,0.0,-1,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0,-0.281975,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,-1.0035500000000002,0.0,-1.0,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.661125,-0.3333333333333333,-0.5555555555555556,0,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,0,-0.3333333333333333,0.0,1,0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,-1.04235,-0.3333333333333333,-1.0,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.47997499999999993,0.0,-0.1111111111111111,1,0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-0.839025,-0.3333333333333333,-0.4444444444444444,0,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1.1795,-0.3333333333333333,-0.7777777777777778,1,0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.471275,-0.3333333333333333,-0.2222222222222222,0,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.5220499999999999,0.0,-0.2222222222222222,0,0.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.29355000000000003,0.0,0.0,0,-0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.678125,0.0,-0.4444444444444444,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-1,0.0,-1,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.541875,0.0,-0.2222222222222222,1,1.0
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,1,1.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.4801,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.7520749999999999,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.4155749999999999,-0.3333333333333333,-0.2222222222222222,0,-1.0
0.0,0.0,1.0,1.0,1.0,0.0,0,-0.373875,-0.6666666666666666,-0.2222222222222222,0,-1.3333333333333333
0.3333333333333333,0.0,1.0,1.0,1.0,0.3333333333333333,0,0,-0.6666666666666666,0.0,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0,-1,-0.3333333333333333,-1,0,0.0
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0,-1,0.0,-1,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0,-0.658775,0.0,-0.4444444444444444,1,0.0
0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0,-0.655075,0.0,-0.5555555555555556,0,-0.3333333333333333
0.0,0.0,1.0,0.0,1.0,0.0,0,-0.29312499999999997,0.0,-0.1111111111111111,0,-0.6666666666666666
0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0,-0.25965,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.0,0.0,0.0,0,-0.885275,0.0,-0.8888888888888888,0,-0.6666666666666666
0.0,0.0,1.0,0.0,-0.3333333333333333,0.3333333333333333,1.0,-0.70445,0.0,-0.5555555555555556,1,-0.3333333333333333
0.0,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,-0.5363,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.5627500000000001,0.0,-0.3333333333333333,1,-0.3333333333333333
0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0,-1,0.0,-0.8888888888888888,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,-0.957425,0.0,-0.8888888888888888,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,0,0.0,-0.1111111111111111,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.33490000000000003,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.385125,-0.3333333333333333,-0.2222222222222222,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,-0.6630499999999999,-0.3333333333333333,-0.7777777777777778,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,-1,0.0,-1,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,-0.38079999999999997,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.634775,0.0,-0.6666666666666666,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-1.11435,0.0,-1.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.7457499999999999,0.0,-0.4444444444444444,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.527425,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,0.0,0.0,0,-1.0
0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0,-0.289575,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0,-0.281625,0.0,-0.1111111111111111,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0,-0.7184,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.308,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.8996500000000001,0.0,-0.7777777777777778,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.287825,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.26559999999999995,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0,-1,0.0,-1,1,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.33330000000000004,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-1.118925,0.0,-1.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.365275,0.0,-0.2222222222222222,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.4709,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-1,0.0,-1,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0,-1.0885500000000001,0.0,-0.7777777777777778,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0,-1,-0.3333333333333333,-0.8888888888888888,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.26630000000000004,-0.6666666666666666,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.31435,-0.6666666666666666,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.381475,-0.3333333333333333,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1.0257,0.0,-0.6666666666666666,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.391175,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1,0.0,-0.6666666666666666,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.48122500000000007,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.41347500000000004,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.332125,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.47697500000000004,0.0,-0.2222222222222222,1,1.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.312,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.47642500000000004,0.0,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.27430000000000004,0.0,0.0,0,-1.0
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,0,-1.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-1,-0.3333333333333333,-1,0,-0.3333333333333333
0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.411125,-0.3333333333333333,-0.2222222222222222,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.833175,0.0,-0.5555555555555556,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-1,-0.3333333333333333,-1,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,-0.6814250000000001,-0.3333333333333333,-0.4444444444444444,1,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,-0.48195,-0.3333333333333333,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,-0.62865,0.0,-0.5555555555555556,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,-0.3008,0.0,0.0,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,-0.607275,0.0,-0.3333333333333333,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0,-1,-0.3333333333333333,-1,0,0.0
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0,-0.41980000000000006,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,-0.3333333333333333,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0,-0.625575,0.0,-0.6666666666666666,1,0.3333333333333333
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,-0.320425,0.0,-0.1111111111111111,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0,-0.34347500000000003,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,-0.48107500000000003,0.0,-0.4444444444444444,1,0.6666666666666666
0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.6666666666666666,1.0,-0.7444,0.0,-0.4444444444444444,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.32937500000000003,0.0,-0.2222222222222222,0,-1.0
