ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.3333333333333333,1.0,-0.408725,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,-0.3357,0.0,-0.2222222222222222,0,-1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.3333333333333333
0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0,-0.54845,0.0,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0,-0.836975,0.0,-0.6666666666666666,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,1.0,-0.27885,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,1.0,-0.450075,0.0,-0.2222222222222222,1,1.0
0.0,0.0,0.6666666666666666,1.0,-1.0,0.0,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-1.0,0.0,1.0,-0.308925,0.0,0.0,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-1.0,0.0,1.0,-0.5301750000000001,0.0,-0.5555555555555556,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,1.0,-0.8040499999999999,0.0,-0.6666666666666666,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.0
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.43115000000000003,0.0,-0.1111111111111111,0,-1.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.5,-0.32845,0.0,-0.2222222222222222,1,-1.0
0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.5,-0.27090000000000003,0.0,0.0,0,-1.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.6666666666666666,1.0,-0.513375,0.0,-0.3333333333333333,1,-1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,-0.670525,0.0,-0.2222222222222222,1,-0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.3333333333333333,1.0,-0.29945,0.0,0.0,1,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,1.0,-0.79805,0.0,-0.6666666666666666,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.3333333333333333,1.0,-0.341425,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.6666666666666666,1.0,-0.603175,0.0,-0.4444444444444444,1,0.6666666666666666
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,1.0,1.0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.6666666666666666,1.0,0,0.0,0.0,1,1.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,-0.31494999999999995,0.0,-0.2222222222222222,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.371575,0.0,-0.2222222222222222,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.265875,0.0,0.0,0,-1.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.3986,0.0,-0.2222222222222222,0,-1.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,-0.48332499999999995,0.0,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,-0.3767,0.0,0.0,1,0.0
0.0,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-0.5004,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,-0.294075,0.0,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,1.0,-0.40199999999999997,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,1.0,-0.4821,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,1.0,-0.45982500000000004,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0,-0.2541,0.0,-0.1111111111111111,1,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-1.0
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.3333333333333333,1.0,-0.31325000000000003,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.6666666666666666,1.0,-0.47025000000000006,0.0,-0.4444444444444444,1,1.0
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.3333333333333333,1.0,-0.5134000000000001,0.0,-0.2222222222222222,1,1.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,-0.81515,0.0,-0.6666666666666666,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,1.0,-0.28217499999999995,0.0,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,-0.28665,0.0,0.0,0,-1.0
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,-0.523925,0.0,-0.2222222222222222,0,-1.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0,-0.293925,0.0,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,-0.43737499999999996,0.0,-0.1111111111111111,0,-0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.5,-0.5735,0.0,-0.2222222222222222,1,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,-0.44872499999999993,0.0,-0.2222222222222222,1,0.0
0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,-0.5191,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.567175,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-0.53605,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,-0.2666,0.0,0.1111111111111111,1,0.0
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,-0.438525,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0.0,-0.6028749999999999,0.0,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0.0,0,0.0,0.0,0,-1.0
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0.5,-0.33552499999999996,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,1.0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,1.0,-0.27915,0.0,0.0,1,1.0
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,1.0,-0.2631,0.0,0.0,1,1.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,1.0,-0.680225,0.0,-0.5555555555555556,1,0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.633925,0.0,-0.6666666666666666,0,0.0
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.42292500000000005,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.324425,0.0,-0.2222222222222222,0,0.0
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.38295,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.3333333333333333,1.0,-0.38344999999999996,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.0,-0.40685000000000004,0.0,-0.2222222222222222,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,1.0,-0.337575,-0.3333333333333333,-0.1111111111111111,0,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,1.0,-0.40112500000000006,-0.3333333333333333,-0.2222222222222222,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,1.0,0,-0.3333333333333333,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,-1.022075,0.0,-0.7777777777777778,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.28047500000000003,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.28979999999999995,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.319675,0.0,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,1.0,-0.617925,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,1.0,-0.35409999999999997,0.0,-0.2222222222222222,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,1.0,-0.37527499999999997,0.0,-0.2222222222222222,1,0.0
0.0,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,1.0,-0.334525,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,1.0,-0.282575,0.0,0.0,0,0.0
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,1.0,-0.5397000000000001,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0.0,-0.28035,0.0,-0.1111111111111111,0,-0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.301,0.0,-0.1111111111111111,0,-1.0
0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,-0.343775,0.0,0.0,0,-1.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,-0.276175,0.0,-0.1111111111111111,1,0.0
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,-1.141575,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.285525,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0,-0.51185,0.0,-0.4444444444444444,0,-1.0
0.0,0.0,1.0,0.3333333333333333,0.0,0.0,1.0,-0.284725,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.5,-0.37265000000000004,-0.3333333333333333,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5,-0.325525,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.5,-0.31105,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,-0.3215,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.0,0.0,1.0,-0.27835,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,1.0,-0.4835,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.33445,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-1.0
0.0,0.0,0.3333333333333333,0.6666666666666666,-0.6666666666666666,0.0,0,-0.369075,0.0,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.6666666666666666,0.0,0.0,-0.44215,0.0,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0.5,-0.38849999999999996,0.0,-0.2222222222222222,1,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0.5,-0.2549,0.0,0.0,1,0.0
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,-0.38130000000000003,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0,-0.8865999999999999,-0.3333333333333333,-0.6666666666666666,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,1.0,-0.365225,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0.5,-0.5245,0.0,-0.3333333333333333,0,0.0
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0.6666666666666666,-0.5066499999999999,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0.6666666666666666,-0.261125,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,-0.43454999999999994,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,-0.3693,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.266525,0.0,0.0,0,-1.0
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.2565,0.0,0.0,0,-1.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0,-0.2698,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,-0.44209999999999994,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,-0.33755,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,1,1.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.27035,0.0,0.0,0,-1.0
0.0,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0.0,-0.39845,0.0,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.6133,0.0,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0.0,0,0.0,0.0,1,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0.0,0,0.0,0.0,1,0.0
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0.0,-0.47330000000000005,-0.3333333333333333,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.6725,-0.3333333333333333,-0.6666666666666666,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.3333333333333333,0.5,-0.5635,-0.3333333333333333,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,-0.513975,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-0.48460000000000003,0.0,-0.2222222222222222,0,-1.0
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.730225,0.0,-0.6666666666666666,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,1,0.6666666666666666
