<<<<<<< HEAD
ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0,-0.28975,0.0,-0.2222222222222222,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,-0.3001,0.0,-0.2222222222222222,1,1.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0,0,0.0,0.0,1,1.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0,-0.262275,0.0,0.1111111111111111,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0,-0.476525,0.0,-0.2222222222222222,0,0.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.642875,0.0,-0.5555555555555556,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,-1,0.0,-1,1,0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,-0.965625,0.0,-0.6666666666666666,0,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0,-1,0.0,-0.8888888888888888,0,-0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.42955000000000004,0.0,-0.1111111111111111,1,0.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.38497499999999996,0.0,-0.1111111111111111,1,0.0
0.6666666666666666,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.5333,0.0,-0.3333333333333333,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.63175,0.0,-0.3333333333333333,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1,-0.3333333333333333,-1,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.314825,-0.3333333333333333,0.0,1,0.0
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.6666666666666666
0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0,0,0.0,0.0,1,1.0
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0,-0.97515,0.0,-0.7777777777777778,1,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.316775,0.0,-0.1111111111111111,1,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.395725,0.0,-0.1111111111111111,1,0.6666666666666666
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.30395000000000005,0.0,0.0,0,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,-0.5166999999999999,0.0,-0.3333333333333333,1,0.6666666666666666
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0,0.0,0.0,1,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0,0,0.0,0.0,1,1.0
0.0,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0,-0.34147500000000003,0.0,0.0,1,1.3333333333333333
0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.281575,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,1.0,1.0,0.0,0,-0.25467500000000004,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,1.0,1.0,0.0,0,-0.517925,-0.3333333333333333,-0.2222222222222222,0,-1.0
0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.353475,-0.3333333333333333,-0.1111111111111111,1,-0.6666666666666666
0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,-0.5740000000000001,-0.3333333333333333,-0.3333333333333333,1,-0.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,-0.665825,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.2783,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0,0,0.0,0.0,1,1.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0,0,0.0,0.0,0,-0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,-0.5094749999999999,0.0,-0.2222222222222222,0,-0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0,0,0.0,0.0,0,-1.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.26742499999999997,-0.3333333333333333,0.0,0,-1.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.8847249999999999,-0.6666666666666666,-0.7777777777777778,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,0,-0.6666666666666666,0.0,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.445075,-0.6666666666666666,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.544775,0.0,-0.4444444444444444,1,0.6666666666666666
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.7865249999999999,0.0,-0.5555555555555556,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,0,0.0
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,-0.669325,0.0,-0.5555555555555556,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,-0.4487,0.0,-0.3333333333333333,1,0.6666666666666666
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0,-1,0.0,-1,1,1.0
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.44365000000000004,0.0,-0.1111111111111111,0,-0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-0.541925,0.0,-0.2222222222222222,1,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,1.0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,-0.426075,0.0,0.0,1,1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0,-0.5948249999999999,0.0,-0.3333333333333333,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0,-0.434525,0.0,-0.2222222222222222,0,0.0
0.3333333333333333,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.46985,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.60545,-0.3333333333333333,-0.4444444444444444,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.26070000000000004,-0.3333333333333333,0.0,0,-1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,-0.802425,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,-1.109325,0.0,-1.0,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,-0.2569,0.0,0.0,1,0.6666666666666666
0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0,-0.3805,-0.3333333333333333,0.1111111111111111,0,0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.6666666666666666
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.41419999999999996,-0.3333333333333333,-0.1111111111111111,1,0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.4413,0.0,0.0,0,0.0
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.0,0,-0.350075,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,-0.49785,0.0,-0.2222222222222222,0,-0.6666666666666666
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,-1.16105,0.0,-0.6666666666666666,0,-1.0
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,-0.808175,0.0,-0.6666666666666666,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,-0.412075,0.0,-0.2222222222222222,1,1.0
0.0,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,-0.29405000000000003,0.0,0.0,1,1.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.3333333333333333,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.57475,0.0,-0.3333333333333333,1,0.0
0.0,0.0,1.0,1.0,0.0,0.0,0,-0.48495,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,-0.7177749999999999,-0.3333333333333333,-0.5555555555555556,1,0.0
0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,-0.32775,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0,-0.28514999999999996,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.0,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0,-0.672925,0.0,-0.6666666666666666,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,1.0,-0.3452,0.0,-0.2222222222222222,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,1.0,-0.261225,0.0,0.0,1,1.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,-0.428875,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-1,-0.3333333333333333,-1,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.926975,-0.3333333333333333,-0.7777777777777778,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-1.111725,-0.3333333333333333,-1.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.52365,0.0,-0.2222222222222222,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-1,0.0,-1,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.6953,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,-0.44125,-0.3333333333333333,-0.2222222222222222,1,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,-0.27515,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,-0.5679000000000001,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,-1,0.0,-1,1,1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,-0.57275,0.0,-0.3333333333333333,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-0.326775,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-1,0.0,-1,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.9308500000000001,0.0,-0.7777777777777778,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.4578749999999999,0.0,-0.1111111111111111,1,1.0
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-0.5884750000000001,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,-1.1355,0.0,-0.8888888888888888,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,-0.8048249999999999,0.0,-0.6666666666666666,1,1.0
0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0,-0.3333333333333333,-0.1111111111111111,0,0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,-0.654725,-0.3333333333333333,-0.4444444444444444,1,1.0
=======
ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,0.0,0.0,0,0.0,0,-0.284,-1.0,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.0,0.5,0,0.0,0,-0.2723,-0.5,0.0,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0,0.0,0,-0.80785,-0.3333333333333333,-0.6666666666666666,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0,0.0,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,0.6666666666666666,0,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0,-0.8523250000000001,0.0,-0.4444444444444444,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,1.0,0.3333333333333333,0,-0.5980000000000001,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.0
0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.704,0.0,-0.4444444444444444,0,-1.3333333333333333
0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0,-0.26234999999999997,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,-1,0.0,-1,1,0.6666666666666666
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,1.0,0,-0.3333333333333333,0.1111111111111111,0,0.3333333333333333
0.0,-0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.0,0,-0.6666666666666666,0.1111111111111111,0,0.0
0.0,-0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0,-0.34552499999999997,-0.6666666666666666,0.0,1,0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.67135,-0.3333333333333333,-0.5555555555555556,0,0.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,-0.503575,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,-1.10175,0.0,-1,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,-0.3586,0.0,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,-0.68905,0.0,-0.3333333333333333,1,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1.121225,0.0,-0.6666666666666666,0,-1.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0,-0.28975,0.0,-0.2222222222222222,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0,-0.3001,0.0,-0.2222222222222222,1,1.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,1.0,0,0,0.0,0.0,1,1.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0,-0.262275,0.0,0.1111111111111111,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0,-0.476525,0.0,-0.2222222222222222,0,0.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.642875,0.0,-0.5555555555555556,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,-1,0.0,-1,1,0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,-0.965625,0.0,-0.6666666666666666,0,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0,-1,0.0,-0.8888888888888888,0,-0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0,-0.42955000000000004,0.0,-0.1111111111111111,1,0.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.38497499999999996,0.0,-0.1111111111111111,1,0.0
0.6666666666666666,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.5333,0.0,-0.3333333333333333,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.63175,0.0,-0.3333333333333333,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-1,-0.3333333333333333,-1,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.314825,-0.3333333333333333,0.0,1,0.0
0.3333333333333333,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.6666666666666666
0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0,0,0.0,0.0,1,1.0
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0,-0.97515,0.0,-0.7777777777777778,1,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.316775,0.0,-0.1111111111111111,1,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.395725,0.0,-0.1111111111111111,1,0.6666666666666666
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.30395000000000005,0.0,0.0,0,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,-0.5166999999999999,0.0,-0.3333333333333333,1,0.6666666666666666
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0,0.0,0.0,1,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0,0,0.0,0.0,1,1.0
0.0,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0,-0.34147500000000003,0.0,0.0,1,1.3333333333333333
0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.281575,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,1.0,1.0,0.0,0,-0.25467500000000004,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,1.0,1.0,0.0,0,-0.517925,-0.3333333333333333,-0.2222222222222222,0,-1.0
0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.353475,-0.3333333333333333,-0.1111111111111111,1,-0.6666666666666666
0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,-0.5740000000000001,-0.3333333333333333,-0.3333333333333333,1,-0.3333333333333333
0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,-0.665825,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0,-0.2783,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0,0,0.0,0.0,1,1.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.6666666666666666,0,0,0.0,0.0,0,-0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.3333333333333333,0,-0.5094749999999999,0.0,-0.2222222222222222,0,-0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,0.0,0,0,0.0,0.0,0,-1.0
0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.26742499999999997,-0.3333333333333333,0.0,0,-1.3333333333333333
