<<<<<<< HEAD
ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.36195,-0.3333333333333333,-0.3333333333333333,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0,0,-0.3333333333333333,0.0,0,0.0
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,-0.2964,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,-0.375325,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.2738,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.0,0,-0.3532,-0.3333333333333333,-0.2222222222222222,1,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.0,0,-0.3594,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.36585,0.0,-0.2222222222222222,0,-0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0,-1.0
0.3333333333333333,0.0,1.0,1.0,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,-0.44435,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.6666666666666666,0,-0.48975,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,1.0,0.0,-0.3333333333333333,0.6666666666666666,0,-0.2559,0.0,-0.1111111111111111,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.6666666666666666,0,-0.4891,0.0,-0.4444444444444444,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.6666666666666666,0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.6666666666666666,0,0,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,-0.48599999999999993,-0.3333333333333333,-0.2222222222222222,0,-1.0
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,-0.3333333333333333,0.1111111111111111,1,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,-0.32284999999999997,-0.3333333333333333,0.0,0,-1.0
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.5541,0.0,-0.6666666666666666,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,-0.31120000000000003,0.0,-0.2222222222222222,1,1.0
0.0,-0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.1111111111111111,0,0.6666666666666666
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,1.0
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.0,0,-0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.1111111111111111,1,0.0
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,-1.0,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.6666666666666666,0.0,0,-0.3418,0.0,-0.1111111111111111,1,0.0
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0,-0.315975,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,-0.34615,0.0,-0.3333333333333333,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0,-0.42469999999999997,0.0,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0,-0.263025,0.0,-0.2222222222222222,1,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,-0.685025,0.0,-0.5555555555555556,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0,0.0,-0.1111111111111111,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.5,-1.0810499999999998,0.0,-0.7777777777777778,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,-0.38705,0.0,-0.2222222222222222,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1.0,-0.8211,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.7866500000000001,0.0,-0.4444444444444444,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,-0.722825,0.0,-0.5555555555555556,1,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,-0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0,0,-0.3333333333333333,0.1111111111111111,0,-0.3333333333333333
0.0,-0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0,-0.29045,-0.3333333333333333,-0.1111111111111111,0,-0.6666666666666666
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,-0.3333333333333333
0.3333333333333333,0.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0,-0.563875,0.0,-0.4444444444444444,1,0.0
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,0,-1.2002000000000002,0.0,-1,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,1.0,0.3333333333333333,1.0,-0.565325,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,-0.5395749999999999,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.505225,0.0,-0.2222222222222222,0,-1.0
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.39155,0.0,-0.2222222222222222,0,-1.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.43200000000000005,-0.3333333333333333,-0.3333333333333333,0,0.0
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,-0.48719999999999997,-0.3333333333333333,-0.6666666666666666,1,0.3333333333333333
0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.5404,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,0,-1.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.31710000000000005,0.0,-0.2222222222222222,0,-1.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,0,-0.3333333333333333,0.1111111111111111,0,-0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,-0.44325000000000003,-0.3333333333333333,-0.3333333333333333,0,-0.6666666666666666
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,-0.29585,-0.3333333333333333,-0.2222222222222222,1,-0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.3333333333333333,0.1111111111111111,0,-0.6666666666666666
0.0,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,-0.536925,-0.3333333333333333,-0.4444444444444444,1,-0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.344825,-0.6666666666666666,-0.1111111111111111,0,-0.6666666666666666
0.0,-0.3333333333333333,0.3333333333333333,0.0,-0.3333333333333333,0.3333333333333333,1.0,0,-0.3333333333333333,0.1111111111111111,1,0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0,-0.53105,-0.6666666666666666,-0.4444444444444444,0,0.0
0.0,-0.3333333333333333,0.3333333333333333,0.0,-0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,0,-0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.315525,-0.3333333333333333,0.1111111111111111,1,0.0
0.0,-0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0,-0.44604999999999995,0.0,-0.2222222222222222,0,-0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0,-0.338525,-0.3333333333333333,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.25244999999999995,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0,-0.329575,0.0,-0.2222222222222222,1,1.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,0,0.0,0.0,0,0.0
0.3333333333333333,0.0,0.6666666666666666,1.0,-1.0,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.0,0,-0.364125,0.0,-0.2222222222222222,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.0
0.3333333333333333,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.29347500000000004,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,-0.68945,0.0,-0.8888888888888888,1,1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,1,1.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.339925,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,0,-0.6666666666666666,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.413825,-0.6666666666666666,-0.2222222222222222,0,-1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,0,-0.3333333333333333,0.0,0,-1.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,0.0,-0.7777777777777778,0,-0.3333333333333333
0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0,-0.5089750000000001,0.0,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,-0.3333333333333333,-0.1111111111111111,0,-1.0
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-0.46929999999999994,-0.3333333333333333,-0.4444444444444444,1,-0.6666666666666666
0.3333333333333333,0.0,1.0,0.3333333333333333,0.0,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,-0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0,0,-0.3333333333333333,0.1111111111111111,0,-0.6666666666666666
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0,-0.33849999999999997,-0.3333333333333333,-0.2222222222222222,0,-0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.4993,-0.3333333333333333,-0.4444444444444444,0,-0.6666666666666666
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.371025,0.0,-0.1111111111111111,1,-0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-1.1723750000000002,0.0,-0.6666666666666666,0,-0.6666666666666666
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.0
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0,-0.36945,0.0,-0.2222222222222222,1,0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.27875,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,-0.343575,0.0,-0.2222222222222222,1,1.3333333333333333
0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.31952499999999995,-0.3333333333333333,-0.4444444444444444,0,-0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.268575,-0.3333333333333333,0.0,0,-1.0
0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.0,0,-0.34540000000000004,-0.3333333333333333,-0.1111111111111111,1,-0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,0,-1.0
0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,0,-0.3333333333333333,0.1111111111111111,0,0.0
0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-0.34995,-0.6666666666666666,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0,-0.25005,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,-0.2585,-0.6666666666666666,-0.1111111111111111,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0,0,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,-0.6803250000000001,-0.3333333333333333,-0.4444444444444444,1,0.0
0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,-0.563525,0.0,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,-0.621625,-0.3333333333333333,-0.5555555555555556,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.2718,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.6917,-0.3333333333333333,-0.5555555555555556,0,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,0,-0.26525,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.33785,0.0,-0.1111111111111111,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.403325,0.0,-0.2222222222222222,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.5384249999999999,0.0,-0.3333333333333333,1,0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,0,-0.42622499999999997,0.0,-0.2222222222222222,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,0,0.0,-0.1111111111111111,0,0.3333333333333333
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,0,-0.3333333333333333,0.1111111111111111,0,0.0
0.0,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0,-0.43484999999999996,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,-0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.0,0,-0.5911,-0.3333333333333333,-0.3333333333333333,0,0.0
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,-0.343825,0.0,-0.3333333333333333,0,0.0
0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0,0,0.0,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0,-0.489525,0.0,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.0,0,-0.254275,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,-0.5889249999999999,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0,0,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,0,-0.740575,0.0,-0.7777777777777778,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.0,0.0,0.6666666666666666,0.0,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.0,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,-0.2624,0.0,-0.1111111111111111,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,-1.1487,-0.3333333333333333,-1,0,0.0
0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0,-0.2744,-0.6666666666666666,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,0,-0.6666666666666666,0.0,1,0.0
0.0,0.0,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.0,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.608,0.0,-0.4444444444444444,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0,-0.744,0.0,-0.8888888888888888,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,-0.40545,0.0,-0.3333333333333333,1,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,-0.319125,0.0,-0.2222222222222222,0,-1.0
