ace,double_fault,first_serve,fast_win,return_depth,winner,net_win_rate,distance,unforced_error,rally,scored_last_point,score_diff
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.350125,0.0,0.0,0,0.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.26935000000000003,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.2968,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.492075,-0.3333333333333333,-0.3333333333333333,0,0.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.49474999999999997,-0.3333333333333333,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.33140000000000003,-0.3333333333333333,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.5147999999999999,0.0,-0.5555555555555556,0,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,-0.6360750000000001,0.0,-0.3333333333333333,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0,-0.70345,0.0,-0.4444444444444444,0,0.0
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-1.0,0.0,0,0,0.0,0.0,0,-1.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-1.0,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.6666666666666666,0.0,1.0,0.6666666666666666,-1.0,0.3333333333333333,0,-0.43475,0.0,-0.3333333333333333,0,0.0
0.3333333333333333,0.0,1.0,0.3333333333333333,-1.0,0.3333333333333333,0,-0.641375,0.0,-0.4444444444444444,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.3333333333333333,-1.0,0.3333333333333333,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,0.3333333333333333,-1.0,0.3333333333333333,0,-0.7811250000000001,0.0,-0.4444444444444444,1,1.0
0.3333333333333333,0.0,1.0,0.3333333333333333,-0.6666666666666666,0.6666666666666666,1.0,-0.8736750000000001,0.0,-0.5555555555555556,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.3333333333333333,1.0,-0.3796,0.0,-0.1111111111111111,1,0.6666666666666666
0.3333333333333333,0.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,-0.2883,0.0,0.0,0,0.3333333333333333
0.3333333333333333,0.0,1.0,0.3333333333333333,0.0,0.0,0,-0.449375,0.0,-0.4444444444444444,0,0.0
0.3333333333333333,0.0,1.0,0.3333333333333333,-0.3333333333333333,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.3333333333333333,0.0,1.0,0.3333333333333333,-1.0,0.0,0,0,0.0,0.1111111111111111,1,0.6666666666666666
0.3333333333333333,0.0,1.0,0.3333333333333333,-1.0,0.0,0.0,-1.246025,0.0,-0.7777777777777778,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,-1.0,0.0,0.0,-0.25275,0.0,0.0,1,0.0
0.3333333333333333,0.0,1.0,0.6666666666666666,-1.0,0.3333333333333333,0.0,0,0.0,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,-1.0,0.6666666666666666,0,-0.845,0.0,-0.8888888888888888,1,0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-1.0,1.0,0,0,0.0,0.0,1,1.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.6666666666666666,0,-0.7567,0.0,-0.3333333333333333,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.30522499999999997,0.0,0.1111111111111111,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,0,0.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,0,0,0.0,0.0,0,0.0
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,0,-0.25220000000000004,0.0,0.0,0,-0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,0,-0.25637499999999996,0.0,0.0,0,-0.6666666666666666
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.6666666666666666,0.0,1.0,1.0,-0.6666666666666666,0.3333333333333333,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,-0.6666666666666666,0.3333333333333333,0,-0.423025,0.0,-0.2222222222222222,1,1.0
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0,-0.69675,0.0,-0.4444444444444444,1,1.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-1.0,0.0,0,0,0.0,0.0,0,0.0
0.0,0.0,1.0,0.6666666666666666,-0.6666666666666666,0.0,0,-0.2593,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-1.2252,0.0,-1,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,0,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.60325,0.0,-0.2222222222222222,0,0.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.25549999999999995,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0,0.0,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,-0.274575,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,-0.32025,-0.3333333333333333,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.355925,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,-0.701775,-0.3333333333333333,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,-0.35619999999999996,-0.3333333333333333,-0.2222222222222222,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,0.0,0.3333333333333333,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,-0.5218999999999999,0.0,-0.3333333333333333,1,0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,0,-0.323125,0.0,-0.1111111111111111,1,0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.3333333333333333,0.0,0,-0.357175,0.0,-0.2222222222222222,0,0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0,-0.289625,0.0,0.0,0,0.0
0.3333333333333333,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.52805,0.0,-0.1111111111111111,1,0.6666666666666666
0.6666666666666666,0.0,1.0,1.0,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,0.3333333333333333
0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,-0.622675,0.0,-0.4444444444444444,1,0.6666666666666666
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,1,1.0
0.0,0.0,0.0,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,1,1.3333333333333333
0.0,0.0,0.0,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.0,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.0,0.6666666666666666,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-1.0
0.0,0.0,0.0,0.6666666666666666,-1.0,0.0,0,-0.345125,0.0,0.0,0,-1.3333333333333333
0.0,0.0,0.3333333333333333,1.0,-1.0,0.0,0,-0.285375,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,1.0,-1.0,0.3333333333333333,0,-0.281,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-1.0,0.3333333333333333,0,-0.47315000000000007,-0.3333333333333333,-0.3333333333333333,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,-1.0,0.3333333333333333,0,-0.32365,-0.3333333333333333,-0.1111111111111111,0,0.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-1.0,0.0,0,-0.465075,-0.3333333333333333,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-1.0,0.0,0,-0.4277,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,-0.603475,0.0,-0.5555555555555556,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.3333333333333333,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.643075,0.0,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0,-0.382675,0.0,0.0,0,-1.0
0.0,0.0,1.0,1.0,-0.3333333333333333,0.0,0,-0.2612,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.0,0.0,-0.83575,-0.3333333333333333,-0.5555555555555556,0,0.0
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.0,0.0,-0.5985,-0.3333333333333333,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.0,-0.295475,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,-0.297675,-0.3333333333333333,-0.1111111111111111,0,0.3333333333333333
0.0,0.0,0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.3333333333333333,0,-0.8211,-0.3333333333333333,-0.5555555555555556,0,0.0
0.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.3333333333333333,1.0,-0.5723499999999999,-0.3333333333333333,-0.4444444444444444,1,0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.3333333333333333,1.0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,-0.28845,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0,0,0.0,0.0,0,-1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0,-0.483225,0.0,-0.2222222222222222,0,-1.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.0,0,0,0.0,0.0,1,0.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,-0.6666666666666666,0.0,0,-0.2974,-0.3333333333333333,-0.1111111111111111,0,0.0
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,0,-0.3333333333333333,0.0,1,0.3333333333333333
0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,-0.6666666666666666,0.3333333333333333,0,-0.47135,-0.3333333333333333,-0.2222222222222222,1,0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.6666666666666666,0.3333333333333333,0,-0.252625,0.0,0.0,1,1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,-0.3333333333333333,0.0,0,-0.2885,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0,-0.291525,0.0,0.0,0,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0,-0.3584,0.0,0.0,0,-1.0
0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0,0,0.0,0.0,0,-1.3333333333333333
0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,-0.41845,0.0,-0.3333333333333333,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.70145,0.0,-0.3333333333333333,0,-0.6666666666666666
0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-1,0.0,-1,0,-1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0,-0.28769999999999996,0.0,-0.2222222222222222,1,-0.6666666666666666
0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0,0,0.0,0.0,1,-0.3333333333333333
0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,1.0,0,-0.54125,0.0,-0.4444444444444444,1,0.0
0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,0.6666666666666666,0,-0.38265,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0,-0.4441,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.31225,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.718125,0.0,-0.5555555555555556,1,0.0
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,-0.3333333333333333,0.0,0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.2678,0.0,0.0,0,-1.0
0.0,0.0,1.0,1.0,0.0,0.0,0,-0.47285000000000005,0.0,-0.2222222222222222,1,0.3333333333333333
0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0,0,0.0,0.0,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,-0.37635,-0.3333333333333333,-0.1111111111111111,0,0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0,0,-0.3333333333333333,0.0,1,0.6666666666666666
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.253425,-0.3333333333333333,0.0,1,1.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,-0.39825,0.0,-0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,-0.38525,-0.3333333333333333,-0.2222222222222222,0,0.0
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,-0.579325,-0.3333333333333333,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.365475,-0.3333333333333333,-0.1111111111111111,1,0.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0,0,0.0,0.1111111111111111,1,0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,0,-0.330525,0.0,0.0,0,0.0
0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.0,0,-0.259675,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,-0.6024,0.0,-0.5555555555555556,1,0.0
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,-0.6754749999999999,0.0,-0.4444444444444444,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0,0.0,0.0,0,-0.6666666666666666
0.0,0.0,1.0,1.0,0.0,0.0,0,-0.2921,0.0,0.0,1,0.3333333333333333
0.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.38192499999999996,0.0,-0.2222222222222222,1,0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.0,-0.610125,0.0,-0.4444444444444444,1,1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,0,0.0,-0.1111111111111111,0,0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.0,0,0.0,0.0,1,1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,-0.30445,0.0,0.0,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,-0.3333333333333333,0.0,0,-0.5612250000000001,0.0,-0.2222222222222222,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,-0.450525,0.0,-0.3333333333333333,1,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,-0.3074,0.0,0.0,0,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0,-0.43047500000000005,-0.3333333333333333,-0.2222222222222222,0,-1.0
0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0,0,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0,-0.3701,-0.3333333333333333,0.0,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0,-0.354725,0.0,-0.2222222222222222,1,0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0,0,0.0,0.0,1,0.6666666666666666
0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0,0,0.0,0.0,1,1.0
0.3333333333333333,0.0,1.0,1.0,1.0,0.3333333333333333,0,0,0.0,0.0,0,-0.3333333333333333
0.3333333333333333,0.0,1.0,1.0,1.0,0.0,0,-0.425075,0.0,0.0,1,0.0
0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0,-0.32815,0.0,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0,-0.383875,0.0,-0.1111111111111111,1,0.0
0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0,0,0.0,0.0,0,-0.3333333333333333
0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0,-0.844625,0.0,-0.6666666666666666,1,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0,-0.30635,-0.3333333333333333,-0.1111111111111111,0,-0.3333333333333333
0.0,0.0,1.0,0.0,-0.6666666666666666,0.0,0,0,-0.3333333333333333,0.0,0,-0.6666666666666666
0.0,0.0,1.0,0.0,-0.6666666666666666,0.0,0,0,-0.3333333333333333,0.0,0,-1.0
0.0,0.0,1.0,0.3333333333333333,-0.6666666666666666,0.0,0,-0.367075,0.0,-0.2222222222222222,1,-0.6666666666666666
0.0,0.0,0.6666666666666666,0.6666666666666666,-0.6666666666666666,0.3333333333333333,1.0,-0.3842,0.0,-0.2222222222222222,1,-0.3333333333333333
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,1.0,-0.263225,0.0,-0.1111111111111111,1,0.0
0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,1.0,0,0.0,0.0,0,-0.3333333333333333
